THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,435,458
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,138,138
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,423,426
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,189,189
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,91,120
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,154,154
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,150,150
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,185,185
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,193,193
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkDumper.java,232,232
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,125,125
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,660,662
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LinkRank.java,670,695
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/LoopReader.java,96,126
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,429,429
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,154,154
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,218,218
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,158,158
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,310,310
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,585,609
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Loops.java,575,577
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Node.java,73,73
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/Node.java,77,77
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,208,211
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,219,275
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,97,97
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,258,258
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,273,273
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/NodeReader.java,92,125
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,208,211
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,219,248
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/ScoreUpdater.java,75,75
WMI_WRONG_MAP_ITERATOR,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,298,298
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,226,226
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,289,289
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,196,196
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,359,359
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,356,356
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,688,757
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,357,357
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,357,357
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,358,358
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,289,289
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,359,359
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,356,356
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,678,680
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,358,358
BC_UNCONFIRMED_CAST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,108,108
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,74,74
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,203,203
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,162,162
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,170,170
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,645,684
BC_UNCONFIRMED_CAST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,143,143
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentMerger.java,549,639
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,74,74
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,381,394
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,429,452
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,398,413
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,455,498
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,263,263
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,238,238
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,507,599
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,112,112
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,113,113
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,359,359
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/segment/SegmentReader.java,290,378
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,51,54
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,124,124
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,174,265
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,65,65
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,121,121
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,62,69
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/Benchmark.java,129,169
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/CrawlDBScanner.java,159,186
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/CrawlDBScanner.java,154,156
URF_UNREAD_FIELD,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/DmozParser.java,116,116
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/DmozParser.java,323,323
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/DmozParser.java,340,398
URF_UNREAD_FIELD,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/DmozParser.java,102,102
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/DmozParser.java,330,330
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/FreeGenerator.java,107,107
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/FreeGenerator.java,138,192
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/FreeGenerator.java,196,198
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/ResolveUrls.java,108,108
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/ResolveUrls.java,123,123
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/ResolveUrls.java,84,84
BC_UNCONFIRMED_CAST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcInputFormat.java,47,47
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,105,105
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,237,237
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java,262,262
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,384,402
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,124,124
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,327,327
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,377,379
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/DelayHandler.java,51,51
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/FakeHandler.java,62,62
BC_UNCONFIRMED_CAST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/LogDebugHandler.java,45,45
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,228,228
URF_UNREAD_FIELD,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,105,105
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,162,164
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java,46,143
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/CommandRunner.java,174,174
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/CommandRunner.java,81,81
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/CommandRunner.java,259,294
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/CommandRunner.java,77,77
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/EncodingDetector.java,316,316
UC_USELESS_CONDITION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/EncodingDetector.java,176,176
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/GenericWritableConfigurable.java,34,34
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/GenericWritableConfigurable.java,38,38
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/LogUtil.java,103,103
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/LogUtil.java,54,54
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/LogUtil.java,88,88
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/MimeUtil.java,188,188
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/MimeUtil.java,70,70
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/MimeUtil.java,183,183
RpC_REPEATED_CONDITIONAL_TEST,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/MimeUtil.java,156,156
EI_EXPOSE_REP,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/NodeWalker.java,78,78
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/domain/DomainStatistics.java,199,200
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/domain/DomainStatistics.java,157,157
SF_SWITCH_NO_DEFAULT,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/domain/DomainStatistics.java,146,154
REC_CATCH_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/domain/DomainStatistics.java,163,163
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/java/org/apache/nutch/util/domain/DomainStatistics.java,65,128
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,56,67
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,103,103
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,102,102
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,127,136
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,57,84
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,97,124
URF_UNREAD_FIELD,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,41,41
WMI_WRONG_MAP_ITERATOR,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,112,112
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,93,93
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,135,184
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,328,335
EI_EXPOSE_REP2,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,117,117
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,54,57
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,192,239
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,248,274
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestGenerator.java,77,104
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestInjector.java,51,57
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,80,93
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,106,140
WMI_WRONG_MAP_ITERATOR,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,123,123
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,102,102
WMI_WRONG_MAP_ITERATOR,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,150,150
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,143,158
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/fetcher/TestFetcher.java,71,73
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/fetcher/TestFetcher.java,60,68
DE_MIGHT_IGNORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/fetcher/TestFetcher.java,187,187
DM_DEFAULT_ENCODING,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/fetcher/TestFetcher.java,124,124
DLS_DEAD_LOCAL_STORE,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParseData.java,38,52
URF_UNREAD_FIELD,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParseData.java,32,32
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParseData.java,55,65
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParseText.java,31,36
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParserFactory.java,62,100
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParserFactory.java,43,48
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,ea1c47b881521933cee214f1c9843375bbc21518,src/test/org/apache/nutch/parse/TestParserFactory.java,52,58
